Channel Title,Channel Username,ID,Message,Date,Media Path
NEVA COMPUTER®,@nevacomputer,2758,,2019-12-13 08:58:03+00:00,nevacomputer_photos/@nevacomputer_2758.jpg
NEVA COMPUTER®,@nevacomputer,2757,"Gaming HP pavilion*new*
Intel core i7 2.8HQ processor
Generation 7th 
storage ፡128gb+ 2tb hdd!
RAM ፡ 8gb
Graphics ፡ 4gb gtx 1050 graphics
Inch ፡15.6"" 1080p fhd screen di
Status: new
💰፡ 35500birr
call: 0912759900
Neva computers 
Megenaga maraton motors ground floor #17",2019-12-13 08:57:25+00:00,
NEVA COMPUTER®,@nevacomputer,2756,Sold out,2019-12-12 05:04:12+00:00,
NEVA COMPUTER®,@nevacomputer,2755,"Dell
Core i3
Storage 500gb
Ram 4gb
Inch 15.6
Battery 3hr+
Price 8900birr
Call +251912759900
Neva computers",2019-12-10 14:54:47+00:00,nevacomputer_photos/@nevacomputer_2755.jpg
NEVA COMPUTER®,@nevacomputer,2754,"Hp pavilion 
Core i7 
Storage 1tb
Ram 8gb
Generation 7th
Inch 14 1080 fhd screen
Status new
Price 23500birr
Call +251912759900
Nevacomputers",2019-12-10 14:12:49+00:00,nevacomputer_photos/@nevacomputer_2754.jpg
NEVA COMPUTER®,@nevacomputer,2753,"New Hp 
Core i7
Storage 1tb
Ram 8gb
Graphics 2gb nividia gforce
Inch 15.6
Price 20500birr
Call +251912759900
Neva computers",2019-12-10 14:10:26+00:00,nevacomputer_photos/@nevacomputer_2753.jpg
NEVA COMPUTER®,@nevacomputer,2752,"Hp
Core i7
Storage 500gb hdd
Ram 8gb
Inch 14
Status open box
Battery 5hr
Price 12500 birr
Call +251912759900
Neva computers",2019-12-10 14:08:06+00:00,nevacomputer_photos/@nevacomputer_2752.jpg
NEVA COMPUTER®,@nevacomputer,2751,"New Hp pavilion 2.7ghz
Core i5 
Storage 1tb
Ram 8gb
Generation 7th
Graphics 2gb nividia gforce
Inch 15.6
Price 21500birr
Call +251912759900
Nevacomputers",2019-12-10 14:05:45+00:00,nevacomputer_photos/@nevacomputer_2751.jpg
NEVA COMPUTER®,@nevacomputer,2750,"Hp 
Intel core i5 
Storage 1tb
Ram 8gb
Generation 6th
Battery 6hr
Inch 14 and slim
Price 14500birr
Call +251912759900
Nevacomputers",2019-12-10 14:03:35+00:00,nevacomputer_photos/@nevacomputer_2750.jpg
NEVA COMPUTER®,@nevacomputer,2749,"Toshiba 
Intel core i5 
Storage 500gb
Ram 4gb
Graphics 2gb nividia gforce
Inch 14
Status excelent condition dubai used
Price 12400birr
Call +251912759900
Neva computers",2019-12-10 14:01:34+00:00,nevacomputer_photos/@nevacomputer_2749.jpg
NEVA COMPUTER®,@nevacomputer,2748,,2019-12-07 20:47:59+00:00,nevacomputer_photos/@nevacomputer_2748.jpg
NEVA COMPUTER®,@nevacomputer,2747,,2019-12-07 20:47:58+00:00,nevacomputer_photos/@nevacomputer_2747.jpg
NEVA COMPUTER®,@nevacomputer,2746,,2019-12-07 20:47:58+00:00,nevacomputer_photos/@nevacomputer_2746.jpg
NEVA COMPUTER®,@nevacomputer,2745,,2019-12-07 20:47:58+00:00,nevacomputer_photos/@nevacomputer_2745.jpg
NEVA COMPUTER®,@nevacomputer,2744,"Wow! New Hp core i5 8th gen! 8cpu
Storage 1tb hdd  & 8gb ram
2gb nividia graphics
14"" full hd ,slim and finger print sensor
Price 26500birr
Neva computer 
Call +251912759900
           +251920153333",2019-12-07 20:47:13+00:00,nevacomputer_photos/@nevacomputer_2744.jpg
NEVA COMPUTER®,@nevacomputer,2743,"Lenovo
Intel core i3
storage ፡ 500gb hdd
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Inch ፡15.6"" 
Status: slightly dubai used
💰፡ 8500birr
call +251912759900
          +251920153333",2019-12-07 20:44:20+00:00,nevacomputer_photos/@nevacomputer_2743.jpg
NEVA COMPUTER®,@nevacomputer,2742,"Hp elitebook
Intel® Core i5 5th gen
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡14"" 1080 resoulution
Status: new
💰፡ 12800
call +251912759900
          +25192015333",2019-12-07 20:43:50+00:00,nevacomputer_photos/@nevacomputer_2742.jpg
NEVA COMPUTER®,@nevacomputer,2741,"Toshiba
Intel pentium
storage ፡ 500gb
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Inch ፡12.6"" 
Status: slightly dubai used
💰፡ 11000birr
call +251912759900
          +251920153333
Neva computers",2019-12-07 20:43:01+00:00,nevacomputer_photos/@nevacomputer_2741.jpg
NEVA COMPUTER®,@nevacomputer,2740,"New Lenovo
Intel core i5 
storage ፡1tb
RAM ፡ 8gb
Generation: 5th
Inch ፡15.6"" 
Status: open box
💰፡ 13500
call +251912759900
Neva computers
Ur first choice!",2019-12-07 20:41:37+00:00,nevacomputer_photos/@nevacomputer_2740.jpg
NEVA COMPUTER®,@nevacomputer,2739,"Mac book pro 
Core i5 (2017 model)
Storage -128 gboptical ssd 
Ram- 8gb 
Inch- 13”
Display - Retina display
Condition- new (12 cycle count )
Battery 🔋 life - 9 hours 
Price 34500
+251912759900",2019-12-07 19:53:35+00:00,nevacomputer_photos/@nevacomputer_2739.jpg
NEVA COMPUTER®,@nevacomputer,2738,"Hp 
Intel® Core i3
storage ፡ 500 gb hdd
RAM ፡ 4gb
Graphics ፡ intel®hd graphics 
Inch ፡15.6""
Battery 🔋- 4hours and above 
Status: brand new
💰፡ 9800
call +251912759900
   Nevacomputers",2019-12-04 08:18:52+00:00,nevacomputer_photos/@nevacomputer_2738.jpg
NEVA COMPUTER®,@nevacomputer,2737,"Dell mini
Intel® pentium
storage ፡ 500gb hdd
RAM ፡ 4gb
Graphics ፡ intel®hd graphics 
Inch ፡13"" slim
Status: american used best battery!
💰፡ 9000birr
call +251912759900
          +25192015333",2019-12-02 15:27:39+00:00,nevacomputer_photos/@nevacomputer_2737.jpg
NEVA COMPUTER®,@nevacomputer,2736,,2019-11-30 05:33:51+00:00,nevacomputer_photos/@nevacomputer_2736.jpg
NEVA COMPUTER®,@nevacomputer,2735,,2019-11-30 05:33:51+00:00,nevacomputer_photos/@nevacomputer_2735.jpg
NEVA COMPUTER®,@nevacomputer,2734,,2019-11-30 05:33:51+00:00,nevacomputer_photos/@nevacomputer_2734.jpg
NEVA COMPUTER®,@nevacomputer,2733,"Hp pavilion
Intel core i7
storage ፡128gb+ 1tb hdd
RAM ፡ 16gb
Graphics ፡ 4gb gtx 1050 graphi
Generation: 8th
Inch ፡15.6""  fhd screen
Status: new
💰፡ 37500birr
call +251912759900
Neva computers",2019-11-30 05:33:00+00:00,nevacomputer_photos/@nevacomputer_2733.jpg
NEVA COMPUTER®,@nevacomputer,2732,,2019-11-30 05:30:33+00:00,nevacomputer_photos/@nevacomputer_2732.jpg
NEVA COMPUTER®,@nevacomputer,2731,,2019-11-30 05:30:33+00:00,nevacomputer_photos/@nevacomputer_2731.jpg
NEVA COMPUTER®,@nevacomputer,2730,"Acer Predator Helios 300 Gaming Laptop, 15.6"" Full HD IPS, Intel i7 8th gen CPU, 16GB DDR4 RAM, 256GB SSD & 1tb hdd 1GeForce GTX 1060-6GB, VR Ready, Red Backlit KB, Metal Chassis, 
Price 48500 birr",2019-11-30 05:29:35+00:00,nevacomputer_photos/@nevacomputer_2730.jpg
NEVA COMPUTER®,@nevacomputer,2729,"Brand new lenovo
Very slim 14 inch
1080p FHD Infinity screen
Core i3 8th generation
128 SSD 4gb RAM
5 hours battery life
16000ETB
Call
0912759900",2019-11-30 04:34:48+00:00,nevacomputer_photos/@nevacomputer_2729.jpg
NEVA COMPUTER®,@nevacomputer,2728,"Hp probook
Intel core i5 
storage ፡ 1tb
RAM ፡ 8gb
Graphics ፡   intel®hd graphics
Generation: 6th
Inch ፡14"" 
Status: open box
💰፡ 13400birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:22:59+00:00,nevacomputer_photos/@nevacomputer_2728.jpg
NEVA COMPUTER®,@nevacomputer,2727,"Toshiba
Intel pentium
storage ፡ 500gb
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Inch ፡12.6"" 
Status: slightly dubai used
💰፡ 11000birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:21:27+00:00,nevacomputer_photos/@nevacomputer_2727.jpg
NEVA COMPUTER®,@nevacomputer,2726,"Hp elitebook
Intel® Core i5 5th gen
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡14"" 1080 resoulution
Status: new
💰፡ 12800
call +251912759900
          +25192015333",2019-11-29 20:14:47+00:00,nevacomputer_photos/@nevacomputer_2726.jpg
NEVA COMPUTER®,@nevacomputer,2725,"Hp probook
Intel core i5 
storage ፡ 1tb
RAM ፡ 8gb
Graphics ፡   intel®hd graphics
Generation: 6th
Inch ፡15.6"" 
Status: new
💰፡ 16300birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:11:42+00:00,nevacomputer_photos/@nevacomputer_2725.jpg
NEVA COMPUTER®,@nevacomputer,2724,"Hp probook
Intel core i5 
storage ፡ 1tb
RAM ፡ 8gb
Graphics ፡   intel®hd graphics
Generation: 6th
Inch ፡14"" 
Status: open box
💰፡ 13400birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:10:34+00:00,nevacomputer_photos/@nevacomputer_2724.jpg
NEVA COMPUTER®,@nevacomputer,2723,,2019-11-29 20:07:54+00:00,nevacomputer_photos/@nevacomputer_2723.jpg
NEVA COMPUTER®,@nevacomputer,2722,,2019-11-29 20:07:54+00:00,nevacomputer_photos/@nevacomputer_2722.jpg
NEVA COMPUTER®,@nevacomputer,2721,"Toshiba
Intel pentium
storage ፡ 500gb
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Inch ፡12.6"" 
Status: slightly dubai used
💰፡ 11000birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:07:37+00:00,nevacomputer_photos/@nevacomputer_2721.jpg
NEVA COMPUTER®,@nevacomputer,2720,,2019-11-29 20:05:35+00:00,nevacomputer_photos/@nevacomputer_2720.jpg
NEVA COMPUTER®,@nevacomputer,2719,"Dell
Intel core i5 
storage ፡ 1tb
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Generation: 7th
Inch ፡15.6"" 
Status: open box
💰፡ 13500birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:05:25+00:00,nevacomputer_photos/@nevacomputer_2719.jpg
NEVA COMPUTER®,@nevacomputer,2718,"Lenovo
Intel core i3
storage ፡ 500gb hdd
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Inch ፡15.6"" 
Status: slightly dubai used
💰፡ 8500birr
call +251912759900
          +251920153333",2019-11-29 20:03:58+00:00,nevacomputer_photos/@nevacomputer_2718.jpg
NEVA COMPUTER®,@nevacomputer,2717,"Hp elitebook
Intel core i5 
storage ፡ 500gb
RAM ፡ 4gb
Graphics ፡   intel®hd graphics
Generation: 4th
Inch ፡15.6"" 
Status: new
💰፡ 13500birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:02:43+00:00,nevacomputer_photos/@nevacomputer_2717.jpg
NEVA COMPUTER®,@nevacomputer,2716,,2019-11-29 20:00:44+00:00,nevacomputer_photos/@nevacomputer_2716.jpg
NEVA COMPUTER®,@nevacomputer,2715,,2019-11-29 20:00:44+00:00,nevacomputer_photos/@nevacomputer_2715.jpg
NEVA COMPUTER®,@nevacomputer,2714,"Lenovo 
Intel core i5 
storage ፡ 256gb ssd
RAM ፡ 8gb
Graphics ፡   intel®hd graphics
Generation: 8th
Inch ፡14"" 
Status: open box
💰፡ 15400birr
call +251912759900
          +251920153333
Neva computers",2019-11-29 20:00:12+00:00,nevacomputer_photos/@nevacomputer_2714.jpg
NEVA COMPUTER®,@nevacomputer,2713,"Just amazing!
New Hp core i5 8th gen! 8cpu
Storage 256gb ssd & 8gb ram
15.6"" slim and finger print sensor 8hr battery life
Price 24500birr
Neva computer 
Call +251912759900
           +251920153333",2019-11-27 07:52:28+00:00,nevacomputer_photos/@nevacomputer_2713.jpg
NEVA COMPUTER®,@nevacomputer,2712,,2019-11-24 18:12:29+00:00,nevacomputer_photos/@nevacomputer_2712.jpg
NEVA COMPUTER®,@nevacomputer,2711,"10th generation Hp Envy (touch screen)
Intel® Core i5 10th gen.(8cpu)
storage ፡ 256 SSD
RAM ፡ 8gb
Graphics ፡ intel®uhd graphics 
Generation: 10th
Inch : 13.3"" touch screen 1080p FHD
battery life: 1 day
Status: brand new 
💰፡ 35000 ETB
0912759900
0920153333
Maraton building ground Floor NO. 17
@nevalaptop
Neva computers Ur first choice!
see the picture down 👇 here",2019-11-24 18:12:05+00:00,
NEVA COMPUTER®,@nevacomputer,2710,"Lenovo
Intel® Core i5
storage ፡ 1tb hdd
RAM ፡ 4gb
Graphics ፡ intel®hd graphics 
Inch ፡15.6""
Status: new
💰፡ 12800
call +251912759900
          +25192015333",2019-11-22 06:05:48+00:00,nevacomputer_photos/@nevacomputer_2710.jpg
NEVA COMPUTER®,@nevacomputer,2709,"Hp elitebook
Intel® Core i7
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡14""
Status: new
💰፡ 13500
call +251912759900
          +25192015333",2019-11-22 06:04:28+00:00,nevacomputer_photos/@nevacomputer_2709.jpg
NEVA COMPUTER®,@nevacomputer,2708,"Dell 
Intel®inside
storage ፡ 500gb
RAM ፡ 4gb
Graphics ፡ intel®hd graphics 
Inch ፡13""
Status: open box
💰፡ 10500
call +251912759900
          +25192015333",2019-11-22 06:03:31+00:00,nevacomputer_photos/@nevacomputer_2708.jpg
NEVA COMPUTER®,@nevacomputer,2707,"New Hp probook slim
Intel® Core i5
storage ፡ 500gb hdd
RAM ፡ 4gb
Graphics ፡ intel®hd graphics 
Inch ፡14"" dvd rw
Status: new
💰፡ 10800
call +251912759900
          +25192015333",2019-11-22 06:00:20+00:00,nevacomputer_photos/@nevacomputer_2707.jpg
NEVA COMPUTER®,@nevacomputer,2706,"New Hp core i5 
Storage 500hdd  & 4gb ram
14"" dvd rw  4hr battery life
Price 10000birr
Neva computer 
Call +251912759900
           +251920153333",2019-11-22 05:57:31+00:00,nevacomputer_photos/@nevacomputer_2706.jpg
NEVA COMPUTER®,@nevacomputer,2705,"New Hp ultra slim and fast pc
Intel core i7
storage ፡ 256gb ssd & ram :8gb
Graphics ፡  intel®hd graphics
Generation: 5th
Inch ፡14"" ultra slim
💰፡ 15500birr
call +251912759900
           +251920153333",2019-11-22 05:26:57+00:00,nevacomputer_photos/@nevacomputer_2705.jpg
NEVA COMPUTER®,@nevacomputer,2704,"Hp 
Intel® Core i7 6th generation
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡15.6""
Status: new
💰፡ 19500
call +251912759900
          +25192015333",2019-11-21 18:05:50+00:00,nevacomputer_photos/@nevacomputer_2704.jpg
NEVA COMPUTER®,@nevacomputer,2703,"Hp elitebook
Intel® Core i5 5th gen
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡14"" 1080 resoulution
Status: new
💰፡ 12800
call +251912759900
          +25192015333",2019-11-21 18:04:18+00:00,nevacomputer_photos/@nevacomputer_2703.jpg
NEVA COMPUTER®,@nevacomputer,2702,,2019-11-21 18:02:30+00:00,nevacomputer_photos/@nevacomputer_2702.jpg
NEVA COMPUTER®,@nevacomputer,2701,,2019-11-21 18:02:30+00:00,nevacomputer_photos/@nevacomputer_2701.jpg
NEVA COMPUTER®,@nevacomputer,2700,"Brand new Hp 
Intel® Core i5 8th gen! 8cpu
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡15.6""
Status:  brand new
💰፡ 21000
call +251912759900
          +25192015333",2019-11-21 18:01:59+00:00,nevacomputer_photos/@nevacomputer_2700.jpg
NEVA COMPUTER®,@nevacomputer,2699,,2019-11-21 17:59:17+00:00,nevacomputer_photos/@nevacomputer_2699.jpg
NEVA COMPUTER®,@nevacomputer,2698,,2019-11-21 17:59:17+00:00,nevacomputer_photos/@nevacomputer_2698.jpg
NEVA COMPUTER®,@nevacomputer,2697,,2019-11-21 17:59:17+00:00,nevacomputer_photos/@nevacomputer_2697.jpg
NEVA COMPUTER®,@nevacomputer,2696,,2019-11-21 17:59:17+00:00,nevacomputer_photos/@nevacomputer_2696.jpg
NEVA COMPUTER®,@nevacomputer,2695,"Just amazing!
New Hp core i5 8th gen! 8cpu
Storage 256gb ssd & 8gb ram
15.6"" slim and finger print sensor 8hr battery life
Price 24500birr
Neva computer 
Call +251912759900
           +251920153333",2019-11-21 17:57:43+00:00,nevacomputer_photos/@nevacomputer_2695.jpg
NEVA COMPUTER®,@nevacomputer,2694,,2019-11-20 04:54:11+00:00,nevacomputer_photos/@nevacomputer_2694.jpg
NEVA COMPUTER®,@nevacomputer,2693,,2019-11-20 04:54:10+00:00,nevacomputer_photos/@nevacomputer_2693.jpg
NEVA COMPUTER®,@nevacomputer,2692,,2019-11-20 04:54:10+00:00,nevacomputer_photos/@nevacomputer_2692.jpg
NEVA COMPUTER®,@nevacomputer,2691,,2019-11-20 04:54:10+00:00,nevacomputer_photos/@nevacomputer_2691.jpg
NEVA COMPUTER®,@nevacomputer,2690,,2019-11-20 04:54:10+00:00,nevacomputer_photos/@nevacomputer_2690.jpg
NEVA COMPUTER®,@nevacomputer,2689,"የሚያቁት ያቁታል
Microsoft surface laptop ultra thin
CPU: 7th gen.2.7GHz Intel Core i5 7200U.
Graphics: Intel HD 620.
RAM: 8GB.
Screen: 13.5-inch 2256 x 1504 
PixelSense 2K display.
Storage: 256GB SSD.
Ports: USB 3.0, 
Battry life: 8 hours plus
Status: Exellent A+++ condition
26500ETB
Call
0912759900
0920153333
Neva computers
see the picture down 👇 here",2019-11-20 04:51:13+00:00,
NEVA COMPUTER®,@nevacomputer,2688,"Hp elitebook
Intel® Core i5
storage ፡ 1tb hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡15.6""
Status: new
💰፡ 14800
call +251912759900
          +25192015333",2019-11-15 19:10:53+00:00,nevacomputer_photos/@nevacomputer_2688.jpg
NEVA COMPUTER®,@nevacomputer,2687,"Hp probook
Intel® Core i5 2.6ghz
storage ፡ 500 hdd
RAM ፡ 8gb
Graphics ፡ intel®hd graphics 
Inch ፡14""
Status: open box new
💰፡ 10500
call +251912759900
          +251920153333
Nevacomputers",2019-11-15 19:08:52+00:00,nevacomputer_photos/@nevacomputer_2687.jpg
NEVA COMPUTER®,@nevacomputer,2686,,2019-11-15 08:35:30+00:00,nevacomputer_photos/@nevacomputer_2686.jpg
NEVA COMPUTER®,@nevacomputer,2685,,2019-11-15 08:35:30+00:00,nevacomputer_photos/@nevacomputer_2685.jpg
NEVA COMPUTER®,@nevacomputer,2684,,2019-11-15 08:35:30+00:00,nevacomputer_photos/@nevacomputer_2684.jpg
NEVA COMPUTER®,@nevacomputer,2683,,2019-11-15 08:35:30+00:00,nevacomputer_photos/@nevacomputer_2683.jpg
NEVA COMPUTER®,@nevacomputer,2682,"Dell inspiron
Intel core i5 2.7ghz
Storage 245gb ssd 10* faster 
Ram 8gb pc4
Generation: 7th
Inch 14 slim and infinity screen
Status open box
Price: 22800 birr
Call +251920153333
Neva computers",2019-11-15 08:35:18+00:00,nevacomputer_photos/@nevacomputer_2682.jpg
NEVA COMPUTER®,@nevacomputer,2681,,2019-11-13 19:02:10+00:00,nevacomputer_photos/@nevacomputer_2681.jpg
NEVA COMPUTER®,@nevacomputer,2680,"Hp pavilion power 
Intel® Core i7
storage ፡ 1tb
RAM ፡ 8gb
Graphics ፡ intel®hd graphics.                   Plus nvidia gtx 1050 2 gb dedicated graphics 
Generation: 7th gen HQ
Inch ፡15.6""
Status:  new
💰፡ 30000
call +251920153333",2019-11-13 19:01:48+00:00,
NEVA COMPUTER®,@nevacomputer,2679,,2019-11-13 18:41:57+00:00,nevacomputer_photos/@nevacomputer_2679.jpg
NEVA COMPUTER®,@nevacomputer,2678,,2019-11-13 18:41:57+00:00,nevacomputer_photos/@nevacomputer_2678.jpg
NEVA COMPUTER®,@nevacomputer,2677,,2019-11-13 18:41:57+00:00,nevacomputer_photos/@nevacomputer_2677.jpg
NEVA COMPUTER®,@nevacomputer,2676,"DEL
Intel core i5
storage ፡ 500gb  ram :8gb
Graphics ፡   intel®hd graphics
Generation: 5th
Inch ፡15.6""
Status: exellent condition open box
💰፡ 12800birr
call +251912759900
           +251920153333",2019-11-13 18:41:21+00:00,nevacomputer_photos/@nevacomputer_2676.jpg
NEVA COMPUTER®,@nevacomputer,2675,,2019-11-13 18:36:13+00:00,nevacomputer_photos/@nevacomputer_2675.jpg
NEVA COMPUTER®,@nevacomputer,2674,,2019-11-13 18:36:12+00:00,nevacomputer_photos/@nevacomputer_2674.jpg
NEVA COMPUTER®,@nevacomputer,2673,,2019-11-13 18:36:12+00:00,nevacomputer_photos/@nevacomputer_2673.jpg
NEVA COMPUTER®,@nevacomputer,2672,"DEL
Intel core i5
storage ፡ 1tb ram :4gb
Graphics ፡   intel®hd graphics
Generation: 6th
Inch ፡15.6""
Status: exellent condition
💰፡ 13200birr
call +251912759900
           +251920153333",2019-11-13 18:35:30+00:00,nevacomputer_photos/@nevacomputer_2672.jpg
NEVA COMPUTER®,@nevacomputer,2671,,2019-11-12 18:40:23+00:00,nevacomputer_photos/@nevacomputer_2671.jpg
NEVA COMPUTER®,@nevacomputer,2670,"የ ኮምፒዩተራቹ operating system window 10 ነው? በምትከፍቱት እና በምትጠቀሙበት ሰአት እየተንቀራፈፈ አማሯችዋል? እንግዲያውስ ፍጥነቱን ሊጨምሩ የሚችሉ ነገሮችን እናያለን።
1. Power option
Start menu ላይ power option ብላቹ ፈልጉ ከሚመጣላቹ window ውስጥ high performance የሚለውን ምረጡ
2.Disable unwanted start up programs
ይሄ ኮምፒዩተራችንን በምንከፍትበት ጊዜ ያለ እኛ ፍቃድ ፕሮግራሞችን እየከፈተ ፍጥነቱን ከሚቀንሱ ነገሮች አንዱ ነው። ይሄን ለመከላከል
Task manager ላይ መግባት (ይሄን ለማግኘት start menu ላይ right click አድርጎ ማግኘት ይቻላል አልያም Ctrl Alt እና delete የሚለውን አንድ ላይ መጫን)
ከሚመጣው window ውስጥ start up ላይ በማድረግ የማትፈልጉትን ፕሮግራሞች disable ማድረግ። እዚህ ጋር impact የሚለው high ከሆነ disable ባታረጉ ይመረጣል።
3.Defragment and optimize drive
Start menu search bar ላይ defragment ብሎ መፈለግ
Window ሲመጣላቹ የምትፈልጉትን driver መርጣቹ optimize ማድረግ
4. Delete unnecessary temporary file
Start menu ላይ right click አድርጎ run የሚለውን መምረጥ አልያም window key እና R ን ከ ኪቦርዳችን ላይ አንድ ላይ መጫን
%temp% ብሎ ጽፎ enter መጫን
የሚመጣላቹ folder ላይ ያሉ ፋይሎችንctrl + A ተጭነን ሁሉንም ሲመርጥልን ማጥፋት
ድጋሚ run ቦክሱን ከፍታቹ temp ብሎ መጻፍ ከሚመጣላቹ folder ውስጥ ያሉ ፋይሎችን ሁሉ ማጥፋት
አሁንም ለ ሶስተኛ ጊዜ run ቦክስ ላይ prefetch ብሎ መጻፍ የሚመጣላቹ folder ውስጥ የሚገኙ ፋይሎችን ማጥፋት።
እነዚህን የምናጠፋበት ምክንያት ጊዜያዊ እና space የያዙ ፋይሎች ስለሆኑ ነው። ምንም አይነት ችግር አያመጡም።
5. Clean up Memory
This pc ውስጥ ገብታቹ የምፈልጉት local ዲስክ ላይ right click በማድረግ property መምረጥ
Disk clean up የምትለውን icon click ማድረግ
የሚመጣውን የ warning box ok ማድረግ
እዚህ ጋ recycle bin ውስጥ ያሉ ፋይሎች ሳይቀሩ ነው የሚጠፉት
6. Reduce run time service
Run box ከፍታቹ msconfig ብሎ መጻፍ
ቀጥሎ ከሚመጣው window service የሚለውን መጫን
በመቀጠል hide all microsoft service የሚለውን tick ማድረግ በመቀጠል disable የምትለዋን icon click ማድረግ
7. Registry tweaks
Run box መክፈት(window key + R)
regedit ብሎ መጻፍ
Hkey -current user
Control panel
Mouse
Mouse hover time
valueን ወደ 10 መቀየር
እዛው folder ላይ desktop መምረጥ
Menu show delay
Valueን ወደ 10 መቀየር
8. visual effects
Start menu ላይ System ብሎ መፈለግ
Advanced system setting መምረጥ
Advance ውስጥ በመግባት setting መምረጥ
Adjust for best performance መምረጥ
ቀጥሎ የምትፈልጉት ነገር ካለ ቲክ በማድረግ መምረጥ
በመጨረሻም ከላይ ያሉትን ከጨረስን በኋላ ኮምፒዩተራችንን Restart ማድረግ",2019-11-12 18:39:58+00:00,
